dates,satname,nzd0424-0000,nzd0424-0001,nzd0424-0002,nzd0424-0003,nzd0424-0004,nzd0424-0024,nzd0424-0025,nzd0424-0026,nzd0424-0027,nzd0424-0028,nzd0424-0029,nzd0424-0030,nzd0424-0064,nzd0424-0065,nzd0424-0066,nzd0424-0067,nzd0424-0068,nzd0424-0069,nzd0424-0070,nzd0424-0093,nzd0424-0094,nzd0424-0095,nzd0424-0096,nzd0424-0097,nzd0424-0098,nzd0424-0099,nzd0424-0100,nzd0424-0101,nzd0424-0102,nzd0424-0103,nzd0424-0107,nzd0424-0108,nzd0424-0109,nzd0424-0110,nzd0424-0010,nzd0424-0011,nzd0424-0012,nzd0424-0013,nzd0424-0014,nzd0424-0015,nzd0424-0016,nzd0424-0017,nzd0424-0018,nzd0424-0019,nzd0424-0020,nzd0424-0021,nzd0424-0022,nzd0424-0023,nzd0424-0044,nzd0424-0045,nzd0424-0046,nzd0424-0047,nzd0424-0048,nzd0424-0051,nzd0424-0052,nzd0424-0053,nzd0424-0054,nzd0424-0055,nzd0424-0056,nzd0424-0057,nzd0424-0071,nzd0424-0072,nzd0424-0073,nzd0424-0074,nzd0424-0077,nzd0424-0078,nzd0424-0079,nzd0424-0080,nzd0424-0081,nzd0424-0082,nzd0424-0083,nzd0424-0128,nzd0424-0129,nzd0424-0130,nzd0424-0131,nzd0424-0151,nzd0424-0152,nzd0424-0153,nzd0424-0154,nzd0424-0155,nzd0424-0156,nzd0424-0157,nzd0424-0158,nzd0424-0159,nzd0424-0160,nzd0424-0161,nzd0424-0162,nzd0424-0163,nzd0424-0164,nzd0424-0165,nzd0424-0166,nzd0424-0167,nzd0424-0005,nzd0424-0007,nzd0424-0008,nzd0424-0009,nzd0424-0032,nzd0424-0033,nzd0424-0111,nzd0424-0112,nzd0424-0132,nzd0424-0133,nzd0424-0134,nzd0424-0135,nzd0424-0139,nzd0424-0140,nzd0424-0141,nzd0424-0142,nzd0424-0176,nzd0424-0177,nzd0424-0178,nzd0424-0184,nzd0424-0185,nzd0424-0186,nzd0424-0006,nzd0424-0104,nzd0424-0105,nzd0424-0106,nzd0424-0113,nzd0424-0182,nzd0424-0183,nzd0424-0187,nzd0424-0188,nzd0424-0189,nzd0424-0190,nzd0424-0191,nzd0424-0031,nzd0424-0090,nzd0424-0091,nzd0424-0092,nzd0424-0119,nzd0424-0120,nzd0424-0121,nzd0424-0122,nzd0424-0123,nzd0424-0124,nzd0424-0125,nzd0424-0126,nzd0424-0127,nzd0424-0198,nzd0424-0199,nzd0424-0200,nzd0424-0201,nzd0424-0202,nzd0424-0203,nzd0424-0204,nzd0424-0205,nzd0424-0206,nzd0424-0207,nzd0424-0208,nzd0424-0209,nzd0424-0210,nzd0424-0211,nzd0424-0212,nzd0424-0213,nzd0424-0214,nzd0424-0215,nzd0424-0216,nzd0424-0217,nzd0424-0218,nzd0424-0219,nzd0424-0058,nzd0424-0059,nzd0424-0075,nzd0424-0076,nzd0424-0194,nzd0424-0195,nzd0424-0196,nzd0424-0197,nzd0424-0220,nzd0424-0221,nzd0424-0222,nzd0424-0136,nzd0424-0179,nzd0424-0180,nzd0424-0060,nzd0424-0061,nzd0424-0168,nzd0424-0143,nzd0424-0144,nzd0424-0145,nzd0424-0146,nzd0424-0147,nzd0424-0148,nzd0424-0149,nzd0424-0181,nzd0424-0084,nzd0424-0085,nzd0424-0192,nzd0424-0193,nzd0424-0114,nzd0424-0150,nzd0424-0062,nzd0424-0088,nzd0424-0089,nzd0424-0138,nzd0424-0169,nzd0424-0170,nzd0424-0175,nzd0424-0172,nzd0424-0173,nzd0424-0174,nzd0424-0049,nzd0424-0050,nzd0424-0171,nzd0424-0087,nzd0424-0043,nzd0424-0118,nzd0424-0117,nzd0424-0063,nzd0424-0137,nzd0424-0034,nzd0424-0035,nzd0424-0036,nzd0424-0041,nzd0424-0042,nzd0424-0086,nzd0424-0040,nzd0424-0037,nzd0424-0223,nzd0424-0224,nzd0424-0225,nzd0424-0230,nzd0424-0226,nzd0424-0227,nzd0424-0228
2024-06-03 22:12:53.454000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.96,316.18,338.63,357.22,358.34,369.67,360.10,320.85,371.18,393.58,385.91,342.27,337.50,350.79,344.65,355.94,354.18,372.09,369.59,374.59,,,,,,,375.46,322.27,294.54,286.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-04 22:06:59.762000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.51,315.65,339.90,360.55,358.05,371.99,366.28,322.00,370.11,390.41,371.92,340.59,326.06,354.13,341.74,360.54,355.33,368.06,373.88,380.64,,,,,,,372.69,315.33,294.99,283.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-11 22:13:06.058000,L9,,,,,,301.94,274.35,295.30,287.63,,,,,,,,,326.74,324.22,,,,,,,,,,,,,,,,,,,,,,,,,,,247.40,276.72,284.00,,,,,,,,,,,,,335.14,316.31,,,317.74,334.51,314.74,344.61,312.79,326.05,,,,,,,,,,,,,,,,,,316.95,339.12,314.63,324.74,325.86,,,,,,,,,,373.57,293.00,271.47,279.88,355.15,,,,,,,,,,,,,,,,,,,,,,,,,354.15,358.34,370.86,356.56,,,,,,264.09,295.63,322.57,334.34,327.64,350.74,345.38,301.22,293.53,357.47,344.68,326.17,304.80,326.38,329.91,332.39,324.90,335.95,354.86,350.71,367.04,341.05,,,,313.70,,,,,324.23,280.23,,,,,341.07,393.12,304.05,,,,,,,,,,,,,,,,,,353.16,270.11,295.36,,,,,,,326.77,,,354.63,,,366.56,,,,,,,,,,,,,,,
2024-06-20 22:06:42.803000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,290.66,318.67,340.85,363.56,355.00,361.04,357.77,306.92,339.04,365.74,363.17,332.91,322.12,336.40,334.47,331.54,328.78,338.59,347.05,339.83,355.48,345.94,,,,,354.90,315.83,294.30,293.28,298.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-06-28 22:06:55.317000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,338.10,293.79,314.12,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-07-05 22:13:09.188000,L8,,,,,,,,,,,,,385.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,303.72,334.69,305.65,343.34,326.01,301.36,333.86,,,,,,,,,,,381.73,341.38,339.41,294.97,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,379.91,376.12,366.11,,,,,,,,357.39,346.67,357.21,,,,291.28,,,,,375.70,,,,,,,,,,,,,,,,,312.42,315.58,,,,,304.86,,,,,,,,,,,,,,,,,386.06,,,,,,,,,,,,,,,,
2024-07-06 22:06:56.889000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,309.50,337.46,287.91,293.68,288.18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,267.51,,389.74,387.23,315.75,369.83,,,,,,,,,,,,,,,,,,,,,265.85,,,,,,,,314.07,345.67,334.82,270.18,330.78,344.57,,292.14,316.63,405.49,,,,365.22,357.34,353.06,366.21,350.26,,,,,,,,,,,,,,,,,,,,,,,,286.62,305.35,290.18,301.42,316.66,301.37,309.32,310.73,329.30,331.34,331.19,,,,,,312.86,265.06,,,,,,,,,,,,,,,,,,,,,,326.53,307.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-06 22:13:21.243000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,274.85,310.21,332.67,346.83,346.14,358.01,360.83,318.29,344.06,382.82,371.73,339.17,325.85,347.24,340.72,346.46,347.07,368.48,367.90,375.54,376.73,,,,,,372.76,329.56,295.99,279.56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.09,360.76,314.28,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-23 22:07:23.350000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.21,397.50,,,,,400.20,378.72,397.43,403.48,408.01,411.68,408.79,404.60,395.03,378.81,382.42,,,,,,,,,,,347.92,323.95,310.76,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-08-31 22:07:27.249000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,317.06,326.36,303.60,283.83,283.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,358.75,359.75,,,307.24,333.82,,,,,,,,,,,282.49,309.97,320.38,304.18,307.94,,,,,,,,,,,,,,,,,359.73,,345.69,280.79,345.19,365.17,,,,,,283.95,299.13,,,,,364.83,,,,,,,,,,,371.45,365.61,359.26,,,,,,,,,,346.98,337.69,321.18,297.56,307.05,322.73,307.86,312.06,318.84,333.50,335.57,339.01,333.25,,,,,323.99,299.74,264.61,259.72,321.27,281.54,,348.11,333.64,356.85,,,311.69,,,,349.12,361.46,351.12,370.83,311.54,,,347.52,369.87,,323.58,,,,332.35,264.51,302.43,316.58,,,,,,338.06,,,,,,328.55,,,,,,,,,,,,,,,
2024-09-07 22:13:42.876000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,277.72,321.32,344.72,393.53,,,,,,,,,,,,,,307.42,311.71,287.75,302.69,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,368.03,,,,,,,,,,,248.34,301.72,296.14,,,,,,,,,,346.39,339.64,320.82,298.63,308.27,323.50,311.78,314.72,320.20,337.28,335.60,338.68,334.97,,,,,328.51,299.99,266.72,260.82,323.16,281.46,,,,,377.23,386.55,305.23,,,,351.01,358.28,359.13,383.01,,,,351.53,375.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-08 22:07:23.874000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,398.37,365.81,335.14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,345.94,,267.71,275.05,,,,,,254.15,233.94,285.55,337.91,318.01,370.94,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,353.27,364.91,,,,,,,,,264.30,255.05,,,,,,,,,,,309.93,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-09-23 22:13:42.496000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,316.63,321.94,309.24,311.09,,,,,,,,,,,,340.05,,,,,,,,291.88,335.60,367.99,,,,,,284.95,294.43,,,,,367.81,,,,,364.64,367.12,374.31,380.04,381.34,,,,,,,,,,,,,,345.21,340.25,317.69,297.65,307.42,320.39,305.68,309.47,319.12,331.04,334.96,335.02,333.34,,,,,326.87,295.91,265.34,257.96,319.79,280.57,,316.75,,,376.21,391.98,308.79,,,,,,,,326.18,,,349.79,367.57,,,390.99,,,,,,,,,,,,,,,,,,261.32,,,,,,,,,,,,,,,
2024-09-24 22:07:25.318000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,319.38,367.54,,,,,,,,,,,,,,,,,,,,,,,,267.93,338.54,345.32,391.91,,,,,,,,,,,,,,310.77,319.55,305.72,306.55,,,,,,,,,,,,338.73,,,,,,,341.38,293.40,330.45,363.12,,,,,,282.89,289.93,,,,,362.64,,,,,359.83,363.35,372.80,380.33,377.33,,,285.72,289.92,,,,,,,,,,341.21,335.47,316.03,295.49,303.14,318.61,304.64,309.07,313.88,328.96,330.81,330.95,331.16,,,,,321.05,294.15,263.81,,316.10,278.35,,347.67,335.13,356.00,,,311.99,386.62,346.10,380.53,345.20,352.21,352.42,368.89,321.49,,,344.00,364.05,,,,,,,,,,,,,,,,,,,,,326.24,,,,,,,,,,,,,,,
2024-10-10 22:07:34.230000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,364.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,394.30,324.69,328.47,,,,,,,,289.21,332.02,367.95,,,,,,286.94,293.58,,,,,366.63,,,,,360.74,362.28,367.78,372.96,376.93,,384.90,379.52,374.35,,,,,,,,,,346.16,336.90,316.53,295.85,303.00,318.48,303.21,309.58,314.89,329.50,333.69,330.37,332.21,,,,,320.69,297.92,264.36,,319.08,280.46,,,,,,,,,,,,,,,344.63,,,343.28,374.83,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-18 22:07:42.636000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,271.79,305.88,323.77,334.12,347.83,361.26,360.41,322.38,345.56,368.15,361.63,338.07,324.76,338.71,340.40,330.34,341.36,359.20,366.61,374.48,376.78,353.26,,,,,,335.34,298.42,277.81,338.84,297.03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,378.52,355.36,318.39,,,,,,,,,,,,,,,,,,,,,,,,
2024-10-26 22:07:48.055000,L9,,,,,,,,,,,,,,,,,,333.12,329.04,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,383.48,340.29,339.94,364.83,385.12,,,,,,,,,,,,,,,,356.31,384.10,374.42,,,,,,314.84,322.72,300.39,310.99,,,,,,,,,,,,,,,,,,,337.58,,,,,,,,,,,,,,,,,,,,363.76,362.51,371.23,377.79,378.22,300.71,383.26,377.32,369.65,,,,,,,,,,346.07,336.17,317.19,296.48,304.56,318.97,306.83,310.52,315.54,331.18,331.84,271.63,278.47,,,364.40,377.66,,,,,272.97,276.81,,,335.10,,,,305.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-03 22:07:36.412000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,284.04,306.36,324.57,341.48,351.11,359.54,368.70,321.22,346.21,369.67,358.53,338.18,337.02,340.83,341.63,336.90,353.10,369.58,370.97,375.06,,,,,,,380.58,337.04,299.71,278.71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,380.34,365.18,319.53,,,,,,,,,,,,,,,,,,,,,,,,
2024-11-11 22:07:39.523000,L9,,,,,,,,,,,,,292.92,331.45,364.11,367.21,338.57,328.76,341.99,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,359.09,342.10,344.21,362.52,380.04,,294.91,305.96,376.15,,,,,,,,,,,,,,,,,,,,316.27,323.55,306.22,313.06,,,,,,,,,,,,,,,,,331.57,349.78,339.53,291.33,325.66,354.67,,,,,,287.91,290.24,,,,,364.56,,,,,,,,,,,,,,,,,,,,,,,342.13,332.48,312.35,291.85,298.29,314.00,297.28,302.88,309.05,323.26,326.08,328.28,330.79,,,365.84,377.36,315.38,293.73,259.34,,315.52,278.31,,,336.37,354.54,,,312.73,381.65,347.52,370.46,343.95,353.63,348.52,372.57,338.03,,,338.42,365.97,,,,,,,,,240.86,,,,,,,,,,,276.83,,,,,,,,,,,,,,,,
2024-12-04 22:14:00.270000,L9,,,,,,,,,,,,,,,,,,326.45,334.37,,,,,,,,,,,,379.65,391.03,,,330.22,328.73,334.54,328.92,329.12,311.56,292.66,290.00,297.71,302.87,309.30,317.39,315.16,327.85,,349.98,314.24,302.17,302.42,295.62,,,,,,,338.07,339.17,338.79,336.26,349.72,,329.94,370.62,374.54,340.35,368.51,357.80,,,,,,,,,,,,,,,,,321.36,325.75,310.31,320.33,,,356.93,335.36,,,,,,,,,,,,,357.77,360.12,339.07,285.77,330.64,352.78,,,,,,274.99,284.04,,,,,,,,,,324.10,326.35,335.18,344.32,346.22,305.44,389.50,382.51,375.41,,,,,,,,,,338.37,326.69,310.60,290.75,299.70,311.66,300.42,306.53,311.37,326.82,325.69,325.92,330.85,,,355.91,365.48,,,,,314.06,277.10,,,337.28,356.01,,,306.96,345.93,347.76,361.46,345.34,342.40,347.48,350.13,350.77,,,,,,,,,,,,,239.23,,,,361.37,358.46,,,,323.22,,,,,,,,,,,,,,,,,,
2024-12-20 22:13:58.906000,L9,,,,,,296.99,267.51,297.55,334.45,,,,,,,,,327.01,334.52,,,,,,,,,,,,382.41,393.87,362.65,360.51,320.13,320.76,325.90,322.27,324.55,303.10,288.88,285.81,276.50,266.97,255.77,285.38,307.45,310.86,,,,271.80,285.14,295.82,,,,,,,330.51,336.91,331.43,328.68,344.38,296.38,285.36,303.04,,,,364.00,,,,,,,,,,,,,,,,,320.93,324.62,310.93,319.06,,,346.21,324.03,,,,,,,,,,,,,,,,336.90,328.08,366.73,,,,,,282.41,287.99,,,,,,,,,,373.22,369.20,371.30,376.74,389.88,,287.06,382.73,376.79,,,,,,,,,,338.62,329.17,309.32,290.75,299.50,312.33,302.62,307.41,310.05,327.06,326.84,329.81,329.23,,,302.96,334.52,,,,,313.24,277.20,,,,,,,308.44,341.05,345.43,358.35,343.94,345.23,343.91,359.67,,,,,,,,,,,,,,,,,,358.01,356.78,,,,355.64,,,,,,,,,,,,,,,,,,
2024-12-21 22:07:40.724000,L8,,,,,,302.45,276.50,303.26,369.30,,,,,,,,,329.21,341.28,,,,,,,,,,,,375.80,390.91,,,325.07,323.85,330.43,327.23,329.49,309.41,292.13,288.88,280.12,270.93,264.18,290.24,310.22,315.87,,322.77,376.59,376.52,302.29,,,,,,,,336.45,338.06,337.73,335.47,383.20,341.68,372.41,367.27,381.18,317.21,310.49,364.44,,,,,,,,,,,,,,,,,316.08,321.55,302.44,311.90,,,358.83,330.68,,,,,,,,,,,342.28,328.09,,,,345.62,330.63,369.81,,,,,,283.28,294.12,,,,,,,,,,365.41,365.51,367.62,368.62,382.55,,389.55,381.78,374.75,,,,,,,,,,342.86,334.35,313.40,293.31,301.81,315.67,302.76,306.85,312.03,330.00,334.19,332.77,330.93,,,352.75,360.05,,,,,316.39,280.49,,,,,,,308.90,380.12,349.59,365.49,345.85,349.91,352.98,350.25,,338.20,,,,,,,,,,,,,,,,387.66,,,,,,,,,,,,,,,,,,,,,,,
2025-01-21 22:14:01.037000,L9,,,,,,,,,,,,,,,,,,325.84,331.54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.77,336.35,337.65,337.79,,,,,,,,362.55,323.15,370.51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,287.44,377.94,,,313.97,332.92,333.74,338.28,327.11,348.34,,,,,,278.07,294.44,,,,,,,,,,370.56,372.39,375.76,378.63,384.74,313.59,388.68,381.68,374.68,,,,,,,,,,338.36,328.47,309.91,290.91,298.49,311.34,300.32,306.86,310.63,324.91,326.70,327.13,328.93,,,352.26,361.70,,,,,311.27,274.83,,,330.95,254.15,,,,341.14,343.66,359.59,341.14,344.48,344.45,337.04,304.28,,,,,,,,,,346.60,,,,,,,,,,,,351.59,,,,,,,,,,,,,,,,,,
2025-01-22 22:07:37.432000,L8,,,,,,,,,,,,,,,,,,336.56,341.01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.47,346.75,343.19,379.83,,,308.38,365.61,381.13,,,357.78,,,,,,,,,,,,,,,,,314.57,320.77,297.18,309.80,,,,,299.68,327.41,,,,,,,,,,,,,,351.24,330.96,363.63,,,,,,369.20,304.20,,,,,,350.16,,,,361.18,358.12,368.43,280.96,320.96,353.95,384.58,380.83,369.44,,,,,,,,,,343.30,333.49,314.71,293.09,300.07,315.33,298.33,303.17,310.65,324.67,329.32,328.56,329.69,,,,,,,,,314.90,277.64,,,,,,,302.91,381.89,350.38,367.89,350.52,355.70,349.07,370.86,,,,,,,,,,,,,,,,,,,,,,,352.70,,,,277.16,,,,,,,,,,,,,,
2025-02-07 22:07:41.096000,L8,,,,,,,,,,,,,,,,,,334.26,340.90,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,340.00,344.86,341.57,365.97,,,306.64,360.13,,,,,,,,,,,,,,,,,,,,,311.15,320.07,295.87,304.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,344.76,332.05,314.92,295.03,301.13,316.13,301.56,305.58,312.77,328.36,329.89,328.80,332.78,,,,,318.17,295.04,261.87,,317.71,277.01,,,,,,,281.84,380.41,349.16,369.18,347.52,353.90,351.54,366.83,,,,340.90,352.08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-14 22:13:48.235000,L8,,,,,,,,,,,,,,,,,,335.72,339.41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,363.13,343.80,343.20,361.74,,,303.92,367.39,380.81,,,,,,,,,,,,,,,,,,,,309.89,317.62,287.02,306.24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,342.85,335.12,314.04,292.80,300.19,316.82,303.82,307.75,312.15,328.27,331.26,330.78,331.87,,,,,318.20,293.74,261.96,,317.37,277.30,,,,,,,,379.82,349.43,369.80,349.02,351.86,351.22,353.07,,,,341.05,359.05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-02-23 22:07:31.324000,L8,,,,,,,,,,,,,,,,,,331.19,334.00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.24,338.71,338.91,357.97,344.49,301.60,289.12,308.83,,388.04,363.57,276.83,334.10,359.93,385.97,,,,,,,,,,,,,,312.95,323.56,299.16,308.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,357.81,354.43,366.25,286.96,340.47,346.31,307.36,324.95,330.70,,,,,,,,,,341.61,330.79,312.09,291.44,298.84,313.64,297.63,303.11,309.94,324.05,326.77,328.69,329.97,,,360.39,377.34,,,,,315.91,276.24,,,,,,,301.59,376.57,343.81,352.44,344.38,351.52,345.66,356.47,,385.53,,,,,,,,,,,,,,,,,,,,,361.40,376.61,,,,,,,,,,,,,,,,,
2025-03-19 22:07:30.686000,L9,,,,,,368.69,304.73,371.28,299.31,,,,,,,,,327.57,348.38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,331.10,,,,,,,,,,,,,400.45,344.11,339.64,322.98,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,329.82,353.51,343.16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,347.21,340.04,320.94,298.23,303.51,315.48,311.78,313.18,313.48,324.73,326.84,327.00,312.66,,,,,,,,,305.60,279.56,,,346.80,352.07,,,,322.07,348.68,368.44,352.88,361.64,352.10,380.77,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-03-27 22:07:16.784000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,306.77,347.33,328.90,,,,,,,,,,,,,,,,338.14,318.91,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,298.09,316.45,346.64,,,,,,,,,,,,,,,381.19,371.18,357.94,372.51,364.13,,,,,388.39,323.01,297.70,287.39,341.82,299.23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-03 22:13:28.093000,L8,,,,,,,,,,,,,,,,,,330.89,335.25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,334.63,337.54,339.22,349.09,384.19,341.51,312.75,365.94,321.27,274.43,,367.70,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,285.10,270.04,340.30,328.74,,,347.70,310.63,335.81,,,,,,,284.93,299.92,,,,,,,,,,370.73,375.41,385.11,380.74,,,266.96,309.84,381.69,,,,,,,,,,345.96,334.95,315.83,296.18,303.68,319.86,306.50,310.13,313.41,330.80,332.28,329.79,325.01,,,,,,,,,314.55,275.44,,,334.86,331.82,,,,383.15,345.24,368.86,343.55,356.61,345.68,351.07,354.60,,,,,,,,,,286.21,,284.70,,287.14,253.19,,,,330.40,,,,,,,,,,,,,,,,,,,,,
2025-04-11 22:13:41.465000,L9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.54,310.25,329.40,353.11,355.89,367.57,365.21,320.20,344.15,373.20,367.04,341.08,325.39,348.75,343.52,346.47,358.12,366.58,369.87,359.78,367.65,363.81,,,,,375.47,320.07,284.28,281.63,342.24,297.61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,371.25,345.73,306.91,,,,,,,,,,,,,,,,,,,,,,,,
2025-04-12 22:07:12.262000,L8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,288.19,313.95,330.19,358.81,359.28,367.62,370.74,322.71,388.98,383.60,371.92,343.08,339.08,351.86,345.83,354.53,357.23,374.70,369.55,360.31,371.27,365.03,,,,,,320.57,282.85,283.43,341.95,295.19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,367.18,343.75,306.69,,,,,,,,,,,,,,,,,,,,,,,,
